X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,log_price,log_quantity,true_theta_x,elasticity_est,elasticity_ci_lower,elasticity_ci_upper,price_optimized,quantity_est_opt,profit_baseline,profit_optimized
0.3568201269780051,-0.0614557475127009,-0.2506089572343948,-0.9533626292091374,-0.6639193999806624,-0.408090697128712,0.495740512548837,0.8524411125939316,-1.7788094839151622,-1.2015649558717587,-1.7957325306514331,1.5665638546104148,-0.9986943850397616,-0.976171688013841,-1.0567777930546103,-0.8955655829730712,0.1909013909396836,4.1793645680239555,0.3975971959751523,0.4509471227522131
0.5478888611782081,0.6322591933967947,-1.4636597958906938,0.8742887070677532,-0.013971393665548,0.7470719032815628,-0.8517371057758172,-1.3900237215730304,-0.3086536567231158,-0.2642756028498596,0.1149912433327945,1.901779981208382,-1.2728864205023596,-1.3499167358962807,-1.495455431802327,-1.2043780399902344,1.2901380099501614,5.546229793499355,3.7570123131721513,4.044345169120492
-0.320177921741732,-0.390197304378069,1.6928892148605446,-1.69980652347451,-0.844874050647851,-0.4185836987047423,0.0239850654109065,0.7110138992676339,0.86536188427597,1.0765236114465515,-2.537528571311242,1.118850655259605,-0.977728935015097,-0.9628423141055212,-1.04314846264379,-0.8825361655672527,0.09091414459092143,2.6760779833331827,0.12101689722934131,0.1375058993502821
0.4814542838119252,-1.7300208284728444,-1.6643678696445732,1.147289972169712,1.0826265176805665,0.6360210729449657,-0.8202698544203911,-0.3225214534410989,-0.398864451480884,-1.0247313270014613,1.183968970438816,2.4175696327740424,-0.53599782351008,-0.5710472255646075,-0.6492711845019631,-0.49282326662725195,3.7574079993421168,10.358007077859291,18.327293973250544,21.997815533585182
0.2590486339319253,2.155469647961634,-0.4956271551086982,1.2967742997624443,-0.885339715971146,-1.5366631052851007,0.9874957424612908,-0.2188141095678043,1.271248756111366,1.4708934531963769,3.51526971029208,0.4367154835511375,-1.535234870266335,-1.4403996655539828,-1.5126984744779972,-1.3681008566299684,38.66874019871942,1.265418135871776,26.019285505785692,27.657285444735635
-0.2784079643361608,1.343016236823284,-0.8760548875745193,-0.8917991318105651,1.0722744292499815,-1.547807316456467,-0.0015588702278451,1.249653443908454,1.3167905146136585,-0.4326677993493289,-0.5836845387213087,2.881742514482479,-1.5915221014522003,-1.4936156902109166,-1.5567564416717499,-1.4304749387500832,0.6415115799829568,14.483354444655868,4.9774155735805525,5.251548199413729
1.0092305845283072,-1.1229310934596568,-0.6673696990185946,0.2304095354450122,0.3777511132283791,-1.0477269008846517,1.8622766553786188,-1.877462836284661,0.0542038799552446,0.1959074950047218,1.1019561915352036,1.350656578722783,-0.5094113451369935,-0.5718705534482882,-0.6920803319018694,-0.451660774994707,3.4615504500312975,3.56345905959162,5.809331997831397,6.972001013111879
-1.7469596652444628,1.3241294017906728,-0.740476398505402,0.0984551888731849,0.3280382976734055,-1.4542579581484971,-1.072138285632054,1.5630278272551164,-0.065831642445997,-2.6970574847848896,-1.0581139659517076,4.1118386586388604,-1.8151587248084449,-1.508792931900862,-1.5889402095324823,-1.4286456542692412,0.3991727878608098,49.450898406186,10.597069621824692,11.157005907015416
-0.3019216500632219,-0.0329018910402251,0.2193706480379118,-1.99887773613191,-0.0293086212512113,-0.8326520748325636,0.2210345430124662,0.5063360046354866,0.3999941295597969,1.4039732563113874,-1.645661539634891,-0.77848575370789,-1.1434847583937249,-1.1956529398956135,-1.3406702006295337,-1.0506356791616933,0.22181146800956597,0.38846229460814713,0.044276798549480044,0.048701132609871675
2.190570134262785,-1.133603519297107,-0.3819803501420969,0.743061743519268,-0.1267961141794719,-2.722786045500771,-0.192546710601505,1.234146987461962,-1.3947414423263114,0.2205045132767422,0.1222240290905588,1.8930831087011244,-0.3743559171615448,-0.5558981754745896,-0.7144134340682812,-0.3973829168808981,1.299503104700295,6.143483506041669,3.75151574593423,4.512385506568081
-1.9073614662652976,0.8700296418993061,0.2415642811870814,-0.5680837785526937,-0.4179495312346567,-1.4990680712173838,1.0076320662006533,-0.7993507917571736,0.5002987690277763,-0.9619103738766526,-0.903971875909454,1.8535514669466808,-1.7472725410835,-1.5031174897136437,-1.6314989046507373,-1.37473607477655,0.4656970300561424,5.173182075372094,1.2923114161359315,1.3616747478157545
2.198402766491003,1.5596647383309667,2.0737446154796464,2.1905292295583125,-0.6345208597427959,-0.8841312688649476,2.0261345205956798,-0.1410709720336471,0.8332179377799189,-0.6206812822726833,0.3716143472026665,6.603731327413576,-1.2375982730733148,-1.1839077349321367,-1.4182634725298917,-0.9495519973343818,1.667581264987404,625.3231264635409,534.9634859768627,589.3948365167821
-0.6042330916793012,0.8299583318016754,-1.9698737837645837,0.7831749745390759,0.5244737997823575,-0.5301544153499214,0.0241832460564455,0.1808545322894893,0.2370276521969253,0.6901430579744219,-0.8326179843979724,3.601166784058505,-1.557526153964636,-1.4649265421428084,-1.5122354684079462,-1.4176176158776708,0.5001403060547146,29.85765581595854,7.96774581543855,8.440332379672043
-0.8149824906068446,2.6977256310942166,-0.2055940479990129,-0.1306942122650053,1.9446892688862976,-1.829047130256721,1.934256247755625,0.093460108060844,-0.5301764562537652,-1.1196523398592615,2.6453690081026866,-0.209893033028616,-1.750019500750601,-1.518676339157751,-1.5943794957102877,-1.4429731826052141,16.201933442030214,0.6556385514433971,5.710626825934816,6.004083445583013
-1.269101721731983,-0.3418235654606893,0.2779832770356103,0.6224965394732128,0.2660161825767186,-0.5102078038857095,1.3395124769124656,2.673803107487408,1.494624986038395,-0.3592910910297304,-2.333618403938818,3.956931061333001,-1.1599189384419826,-1.1706140510423453,-1.4166695157306686,-0.924558586354022,0.1114811678252533,44.40598542201814,2.534928614875531,2.797976906504344
0.5020787334180099,0.5661748357484111,1.6036764090896571,-0.3381807673063368,-0.9649174343698838,1.133851291500895,0.406377094985596,-1.1087613132367398,0.705573659014929,1.838255461261754,-1.3427327153312731,2.839716057336376,-1.2579140885184816,-1.3479867117660662,-1.5490062722934506,-1.1469671512386819,0.3002957184247527,14.173038282687772,2.234094859436954,2.4055922051826872
-0.6937595385314685,-0.8910015846940895,0.0300637516972419,0.6802994945395803,-0.0749133317642608,1.1344252757979094,0.260707290774513,1.011653670228961,-0.7208247128962839,-1.2277216010718033,-0.7151247548634005,4.034707304198751,-0.8774981453157779,-0.7909953885814136,-0.919185273406927,-0.6628055037559002,0.5624947542510024,50.610784343126596,13.824403068286303,16.09064673415151
-0.3400336921935697,-1.3464466705283222,0.4093244744351172,-2.016703905218586,-0.4527272146526345,-0.2859574404454191,-1.0466364806158654,-0.3063536888471008,0.0042715807006479,1.269232793779235,-0.909353708992666,-2.008401607805167,-0.7307529741551725,-0.6301853739262537,-0.7490590293096789,-0.5113117185428288,0.46319747643577297,0.12288931383197085,0.02702744365960168,0.032173067343806296
-1.040735945038291,0.3573372911740912,0.5557587788571735,-0.021168551170291,-0.4980416961943884,-1.1389918645639934,1.8985654586840013,0.072640502648461,-0.3155559898876106,2.121550091542993,-2.2248489211165827,3.756391103809743,-1.4626268334041188,-1.4437088966342864,-1.5193407305651778,-1.368077062703395,0.12429069673409796,34.97665109637064,2.312652194630825,2.457068587654679
0.2222865859959111,2.543497762383452,-1.416318845564712,-0.2371388667311456,-1.3700192469030614,-0.1221232801376708,-0.1269079238376655,-0.4580319204183029,0.0538886068225698,-0.4092971229168646,3.073362257659225,-0.4009490353988646,-1.549586206951722,-1.490236178579117,-1.5539963418494118,-1.4264760153088212,24.856616679815495,0.5437710344856586,7.237429064172048,7.639651159529344
-0.1103733364784329,-0.7557922248247553,1.442821474751471,-1.1087494084358942,0.2123637460288492,-1.1926451628691768,-0.8349450490617926,-0.7282646539563984,-0.1317803709238338,0.1754218214130715,-1.4517587650439776,2.5300913600067143,-0.8027563810891511,-0.7428721538689255,-0.9317139425279294,-0.5540303652099222,0.2692776345783528,11.316678680120601,1.4698868343660179,1.7223824961924716
-1.1067270910836886,-0.4135064597260474,-0.9911454129159596,-1.035309770004661,1.1335596321608854,-1.3919853360924552,0.0746847013197746,1.6980733662759222,1.2061584267349972,0.4253585351960869,-1.8352805524825664,2.4847852357223585,-1.1054917921840144,-1.0763420758494189,-1.2020178804004664,-0.9506662712983714,0.1834990883717393,10.323084539021261,0.9572961322378868,1.0706558671924173
-0.0162539730555304,0.7366420623652961,0.3693939015686981,1.422625740342574,-0.1337189235215992,1.0011016945954392,-0.3257258537497103,1.8934963207170517,-0.1618464150221221,-1.6189349121880192,0.4092707859729129,3.1013617921059256,-1.4168067667260438,-1.3754714721793118,-1.5240806643793121,-1.2268622799793114,1.7315736115830784,18.340764648232465,16.734716559288866,17.950361574692188
0.0777051336958911,0.7646018063566358,1.6286812354999427,-0.9961514758278536,-1.7444222792195403,0.496713179950603,0.465770060269008,-1.4110719265402627,-0.329597677950011,-0.2847533792745442,-1.8581290452035892,3.612059437946795,-1.406356551749941,-1.345173000547033,-1.475161045276215,-1.2151849558178511,0.17935402154042693,30.69473557712942,2.888632515704086,3.1115849488681984
0.8231200259464726,-0.4137056358716728,-0.4355108998758141,0.1146264176986231,-1.3781112573773986,1.9007819401105996,0.9340681999161204,-0.7017980160972538,-1.117638596415013,-1.0401593941484286,0.6517751669001891,1.1093869828625331,-0.7482741345369104,-0.6913901098764487,-0.8568173651960381,-0.5259628545568592,2.206780339268373,2.753185755537729,2.9095981218891134,3.4340712033068157
0.5867414790267954,-1.010380505213071,-0.2493272566894735,-1.6908224928452718,0.5412662687094097,0.578749479739339,-0.1845688746278778,0.1935579039893565,0.795741008799593,0.1666766950560232,0.6557773798427418,-0.8317191037722008,-0.6029466109810251,-0.5885632679129226,-0.6754867350687441,-0.5016398007571011,2.215630041487283,0.4009268174532816,0.4193334280609355,0.5020847463099535
0.7808530077866516,-1.1679766306937285,0.3786942373369195,0.1934513827326374,1.201984942674995,0.0303728558733203,-0.0973608278161362,-0.5571326913998158,1.4912286454833776,-2.356183314269409,0.0165171999315955,2.807073789880535,-0.5394976353783538,-0.5805761343826141,-0.7332093684016245,-0.4279429003636037,1.1691481668053414,15.270662470721692,8.418602236033639,10.091174220005934
0.5111705243542427,-0.0203824435802273,-0.1836122223827938,-0.3293224391069385,-0.0558550041428379,0.4785462707157706,-0.7950391362488028,0.1350272278332461,0.3507608733261306,-0.9537508293149912,-0.0087898384382901,0.735162412089797,-0.989745523197668,-0.9736667980575575,-1.0627065517487344,-0.8846270443663807,1.1399318224927109,1.8204512342206847,1.0337835206478436,1.1729303524003105
0.5038716203529954,0.3589227399291197,-0.798965004922108,-1.1880808098305458,-0.8121128774574677,0.1353768970318695,-0.075931542353471,1.393923413916288,-0.3671290454842439,-0.8890987830305453,-0.4095933326297359,1.1824528520504585,-1.1734374054814314,-1.2902296398470225,-1.4826136553916816,-1.0978456243023635,0.7635034254621876,2.724094150350289,1.082975492899092,1.1755646622403555
0.6570206291549404,-0.980025120474668,-0.7908346218492899,-0.7777451036663208,-2.9973532180710327,0.5668666648469721,0.939980994953558,0.9166865973267836,1.8854283668531453,1.5070305926490692,0.587690986282516,1.700743838132722,-0.5965889729283813,-0.6148114275907619,-0.772363848323222,-0.4572590068583018,2.06979689247371,5.026973446433378,4.9297468795956085,5.88097077196989
-0.3339666667584794,1.1092403679253595,-0.0976403132834317,-0.4259697662192166,-0.7555777464993008,-0.2676239386357333,0.3289722498103789,1.5811379913823318,0.7286450783853053,-0.7713083350823821,-0.0624376979121789,2.7876887114410605,-1.5680762259425045,-1.4702480516849084,-1.5420690384928442,-1.3984270648769725,1.0803885635247614,13.22632437762789,7.630121986916854,8.076691585168106
-1.0441285405370946,0.5685440571303481,0.902374362768014,1.227476073554291,-0.268751130392931,0.4695028577980726,0.8558266557769144,-1.3510592496124665,0.2777715181630025,0.90434727486643,-2.2381147828586347,5.594841460241162,-1.548861272108232,-1.447809470588314,-1.559202865679709,-1.3364160754969194,0.12265276186482513,219.7648617917328,14.347554317186857,15.234774090450237
0.5103914454092845,-0.0806466683577854,2.609945167323686,1.930518667546418,0.0093957446763087,-0.189726794017717,0.7002786482026319,-0.0575288307756169,1.271542408612589,-1.2672534126181327,-2.252559241622222,6.585605785381534,-0.9598452712952438,-0.9534583069888786,-1.1303065723858492,-0.7766100415919079,0.12089384300130465,634.2173054974525,38.088003477706856,43.33538944398891
-0.2406996478771857,0.6852460373710546,1.0037482481462472,-1.4809177057252645,-0.9540629221345474,-1.6762594209957002,-0.873178447309926,-1.2772144466332902,0.5391310979629965,0.2290045522906481,-1.6130583727233516,2.1135125458660515,-1.4453684914351037,-1.4056727831150235,-1.488801492898934,-1.3225440733311131,0.2291624050999838,6.8011533701231475,0.8247351228451831,0.880911205298103
-0.1538291126142581,0.026094801463353,1.1942395689071446,-1.0422690863226234,-1.9302015856133403,0.7105118805130289,-0.3909637044602697,-1.0184351933633606,0.5540113121563981,-1.9676462050816668,-1.5185644783312944,2.433324315098742,-1.143749737134254,-1.1351359797913014,-1.3079315916405134,-0.9623403679420911,0.2518762985179509,9.724924646512248,1.2480878451443218,1.3844719709266229
-0.8575884321518841,-2.388656282942905,0.2590952031485265,1.5736901716218077,-0.5731786762622282,-0.7915442131196841,1.7845537265441862,0.6274352503185865,2.38043916047016,0.1608027430273783,1.2389905718073877,3.5665007580670283,-0.7700735620370078,-0.5471203065821042,-0.9919190440585655,-0.102321569105643,3.969939912420577,32.78709563064663,61.08975335895715,73.57019000825376
0.2266371932341416,1.4448295108561842,-0.1486281634711262,0.2471960179147493,-2.4212987370397947,1.7377038231896242,0.3908741481376858,-0.1073760996711962,0.9073450078788112,-1.18146108671505,0.34244484739822,2.3558106430521226,-1.5021984596930638,-1.4594683019564267,-1.513145932633329,-1.4057906712795236,1.6196380829568437,8.600655832401134,7.426898259733309,7.873425187832211
-0.5513785580646275,0.553335573294976,0.0440261614115237,0.4466315318407984,0.2493037841742635,0.6305432162630155,-1.3208023617895444,1.2781448021721558,-0.483886254119228,0.0577324625154748,-2.104239967695512,4.822238294997234,-1.4590722837999524,-1.4594756317930273,-1.5303214193162995,-1.388629844269755,0.1402227323671698,101.32417606354578,7.574983299766966,8.030303116834558
-0.6007757755261639,-0.2874052207529613,0.2290939360620786,0.7351687140565715,0.9012310861943776,0.4325112858277171,-0.5957951106877549,0.3694464476215895,0.2402893465977269,0.0590651152485098,-1.03062870912865,3.4152366809653625,-1.0767946002523718,-1.0194360305304773,-1.1566625205824497,-0.882209540478505,0.4102962278891832,26.384259586900157,5.427403220431662,6.1186401127133365
0.5342233059567563,-1.2757575700828463,-2.026919930370668,1.189999221488613,-0.1313737901162218,0.4159285087839738,-0.8675656669254496,1.2622242120021323,0.3500792172156581,-0.1795175974527916,2.0278206724317247,1.7521207174277875,-0.5679506898490804,-0.5563948908323878,-0.6804661328219836,-0.432323648842792,8.737132530715048,5.335369814749067,21.90673687323403,26.348068173623847
0.2857917163572867,-1.741700605644413,0.3731289973656975,1.4868271983157422,0.3152792818972345,0.1861430095173677,-0.3170312356875866,1.0827616149953254,1.231009310580642,-0.4319440349017219,0.9044017183864308,4.268533213591068,-0.5730157726605247,-0.5518480607658545,-0.6662888819397723,-0.4374072395919366,2.8410176993527765,66.11572327115779,88.21594697877505,106.16803156097136
0.3586468580397826,0.2322144364207183,0.4017711724569505,-0.7727253056127028,1.142776425133344,0.5652184478220728,1.202405356974703,-1.1153438708087038,-1.056586574426533,2.059394989459433,-0.906537943620822,2.1001206413636675,-1.1430940308502582,-1.2209159869992439,-1.3086182407420046,-1.1332137332564813,0.4645035604144374,6.886034170373545,1.649439473526815,1.8078832373088785
1.147129290271527,-0.8150876532577804,0.868152611213691,-0.4658142224753809,-1.6987095258969145,-2.100250563623615,-0.0219888359153541,1.5608011568300917,1.5213880962858193,1.2601449549685635,0.1129882496374256,0.7227573509850361,-0.5566174037760292,-0.6273339000138347,-0.8590681196773207,-0.39559968035034904,1.2875564645993451,1.8871777244223824,1.1532665799408854,1.3733880710803679
